2018-12-31T07:23:29.248000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 31.891449, 0.46456346
2018-12-31T07:23:29.298000Z, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 31.934187, 0.46431923
2018-12-31T07:23:29.348000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.977476, 0.4640749
2018-12-31T07:23:29.398000Z, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 32.020336, 0.4638305
2018-12-31T07:23:29.448000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.06364, 0.46358606
2018-12-31T07:23:29.498000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 32.10664, 0.46334153
2018-12-31T07:23:29.548000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 32.14993, 0.46309695
2018-12-31T07:23:29.598000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 32.193104, 0.4628523
2018-12-31T07:23:29.648000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.236355, 0.46260756
2018-12-31T07:23:29.698000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 32.279736, 0.46236277
2018-12-31T07:23:29.748000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.322918, 0.4621179
2018-12-31T07:23:29.798000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.366524, 0.46187297
2018-12-31T07:23:29.848000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 32.409622, 0.46162796
2018-12-31T07:23:29.898000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 32.453487, 0.4613829
2018-12-31T07:23:29.948000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 32.49647, 0.46113774
2018-12-31T07:23:29.998000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 32.540607, 0.46089253
2018-12-31T07:23:30.048000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 32.576405, 0.46094176
2018-12-31T07:23:30.098000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 32.616344, 0.4606964
2018-12-31T07:23:30.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.663536, 0.46045098
2018-12-31T07:23:30.198000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 32.70356, 0.46020547
2018-12-31T07:23:30.248000Z, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 32.75082, 0.4599599
2018-12-31T07:23:30.298000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.790936, 0.45971426
2018-12-31T07:23:30.348000Z, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 32.838264, 0.45946857
2018-12-31T07:23:30.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.878475, 0.4592228
2018-12-31T07:23:30.448000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 32.925873, 0.45897692
2018-12-31T07:23:30.498000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.966187, 0.45873103
2018-12-31T07:23:30.548000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.013645, 0.45848504
2018-12-31T07:23:30.598000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 33.05407, 0.45823896
2018-12-31T07:23:30.648000Z, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 33.10159, 0.45799285
2018-12-31T07:23:30.698000Z, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 33.14213, 0.45774662
2018-12-31T07:23:30.748000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.189705, 0.45750037
2018-12-31T07:23:30.798000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 33.23096, 0.45725402
2018-12-31T07:23:30.848000Z, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 33.277996, 0.45700762
2018-12-31T07:23:30.898000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 33.321453, 0.45676112
2018-12-31T07:23:30.948000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.36647, 0.45651457
2018-12-31T07:23:30.998000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.410965, 0.45626795
2018-12-31T07:23:31.048000Z, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 33.447765, 0.45631576
2018-12-31T07:23:31.098000Z, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 33.48851, 0.456069
2018-12-31T07:23:31.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 33.53659, 0.45582217
2018-12-31T07:23:31.198000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 33.57746, 0.45557526
2018-12-31T07:23:31.248000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 33.62561, 0.45532823
2018-12-31T07:23:31.298000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.666626, 0.45508116
2018-12-31T07:23:31.348000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 33.714817, 0.45483404
2018-12-31T07:23:31.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 33.755985, 0.45458686
2018-12-31T07:23:31.448000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.80422, 0.4543396
2018-12-31T07:23:31.498000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.847942, 0.45409226
2018-12-31T07:23:31.548000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 33.89382, 0.45384488
2018-12-31T07:23:31.598000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 33.939137, 0.4535974
2018-12-31T07:23:31.648000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.983627, 0.45334983
2018-12-31T07:23:31.698000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.02995, 0.45310223
2018-12-31T07:23:31.748000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.073643, 0.45285454
2018-12-31T07:23:31.798000Z, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 34.12072, 0.45260677
2018-12-31T07:23:31.848000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 34.163868, 0.45235893
2018-12-31T07:23:31.898000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.21156, 0.45211104
2018-12-31T07:23:31.948000Z, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 34.25432, 0.45186305
2018-12-31T07:23:31.998000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 34.30251, 0.451615
2018-12-31T07:23:32.048000Z, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 34.33734, 0.4516614
2018-12-31T07:23:32.098000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 34.3841, 0.4514132
2018-12-31T07:23:32.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.428196, 0.45116496
2018-12-31T07:23:32.198000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 34.475857, 0.45091662
2018-12-31T07:23:32.248000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 34.519283, 0.45066822
2018-12-31T07:23:32.298000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 34.56762, 0.45041972
2018-12-31T07:23:32.348000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 34.610603, 0.4501712
2018-12-31T07:23:32.398000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 34.65947, 0.44992256
2018-12-31T07:23:32.448000Z, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 34.702168, 0.4496739
2018-12-31T07:23:32.498000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 34.75145, 0.4494251
2018-12-31T07:23:32.548000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.79398, 0.44917628
2018-12-31T07:23:32.598000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.84359, 0.44892737
2018-12-31T07:23:32.648000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.886055, 0.4486784
2018-12-31T07:23:32.698000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.935913, 0.44842935
2018-12-31T07:23:32.748000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 34.9784, 0.44818023
2018-12-31T07:23:32.798000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 35.02843, 0.44793102
2018-12-31T07:23:32.848000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 35.071026, 0.44768175
2018-12-31T07:23:32.898000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.121162, 0.44743243
2018-12-31T07:23:32.948000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 35.163944, 0.447183
2018-12-31T07:23:32.998000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 35.21412, 0.4469335
2018-12-31T07:23:33.048000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 35.248837, 0.44697848
2018-12-31T07:23:33.098000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.29925, 0.4467288
2018-12-31T07:23:33.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.34225, 0.4464791
2018-12-31T07:23:33.198000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 35.39271, 0.44622934
2018-12-31T07:23:33.248000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 35.435974, 0.44597948
2018-12-31T07:23:33.298000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 35.486416, 0.44572955
2018-12-31T07:23:33.348000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.534317, 0.44547957
2018-12-31T07:23:33.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.58038, 0.4452295
2018-12-31T07:23:33.448000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.629898, 0.44497937
2018-12-31T07:23:33.498000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.67462, 0.44472918
2018-12-31T07:23:33.548000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 35.72505, 0.4444789
2018-12-31T07:23:33.598000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 35.76916, 0.44422853
2018-12-31T07:23:33.648000Z, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 35.820164, 0.44397813
2018-12-31T07:23:33.698000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 35.86403, 0.4437276
2018-12-31T07:23:33.748000Z, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 35.915363, 0.44347706
2018-12-31T07:23:33.798000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 35.95924, 0.4432264
2018-12-31T07:23:33.848000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 36.01073, 0.4429757
2018-12-31T07:23:33.898000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 36.05482, 0.4427249
2018-12-31T07:23:33.948000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 36.106323, 0.44247404
2018-12-31T07:23:33.998000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 36.15452, 0.4422231
2018-12-31T07:23:34.048000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 36.193764, 0.4422666
2018-12-31T07:23:34.098000Z, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 36.238205, 0.44201553
2018-12-31T07:23:34.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.289906, 0.44176438
2018-12-31T07:23:34.198000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 36.33965, 0.44151315
2018-12-31T07:23:34.248000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 36.386333, 0.44126186
2018-12-31T07:23:34.298000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.437695, 0.44101048
2018-12-31T07:23:34.348000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 36.483093, 0.44075903
2018-12-31T07:23:34.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 36.535248, 0.44050753
2018-12-31T07:23:34.448000Z, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 36.580235, 0.44025594
2018-12-31T07:23:34.498000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 36.632767, 0.44000426
2018-12-31T07:23:34.548000Z, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 36.677795, 0.43975252
2018-12-31T07:23:34.598000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 36.730423, 0.43950072
2018-12-31T07:23:34.648000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 36.778267, 0.43924883
2018-12-31T07:23:34.698000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 36.828327, 0.43899688
2018-12-31T07:23:34.748000Z, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 36.87991, 0.43874484
2018-12-31T07:23:34.798000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 36.92656, 0.43849275
2018-12-31T07:23:34.848000Z, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 36.97935, 0.43824056
2018-12-31T07:23:34.898000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 37.025192, 0.4379883
2018-12-31T07:23:34.948000Z, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 37.07851, 0.43773594
2018-12-31T07:23:34.998000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 37.124302, 0.43748355
2018-12-31T07:23:35.048000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 37.168713, 0.43752557
2018-12-31T07:23:35.098000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 37.21466, 0.43727303
2018-12-31T07:23:35.148000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 37.268276, 0.43702042
2018-12-31T07:23:35.198000Z, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 37.31657, 0.43676773
2018-12-31T07:23:35.248000Z, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 37.368053, 0.43651494
2018-12-31T07:23:35.298000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 37.420815, 0.4362621
2018-12-31T07:23:35.348000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.468185, 0.4360092
2018-12-31T07:23:35.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 37.522125, 0.4357562
2018-12-31T07:23:35.448000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.568794, 0.43550315
2018-12-31T07:23:35.498000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 37.623116, 0.43525
2018-12-31T07:23:35.548000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 37.66998, 0.4349968
2018-12-31T07:23:35.598000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 37.72422, 0.43474352
2018-12-31T07:23:35.648000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.777386, 0.43449017
2018-12-31T07:23:35.698000Z, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0, 37.825665, 0.43423674
2018-12-31T07:23:35.748000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 37.88027, 0.43398324
2018-12-31T07:23:35.798000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 37.927616, 0.43372965
2018-12-31T07:23:35.848000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 37.982628, 0.433476
2018-12-31T07:23:35.898000Z, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 38.030212, 0.43322226
2018-12-31T07:23:35.948000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.085083, 0.43296847
2018-12-31T07:23:35.998000Z, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 38.1394, 0.43271458
2018-12-31T07:23:36.048000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 38.178562, 0.43275514
2018-12-31T07:23:36.098000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.233196, 0.4325011
2018-12-31T07:23:36.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.28177, 0.432247
2018-12-31T07:23:36.198000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.33745, 0.43199286
2018-12-31T07:23:36.248000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.385605, 0.4317386
2018-12-31T07:23:36.298000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 38.4414, 0.43148428
2018-12-31T07:23:36.348000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.49551, 0.4312299
2018-12-31T07:23:36.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 38.545616, 0.4309754
2018-12-31T07:23:36.448000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 38.601673, 0.43072087
2018-12-31T07:23:36.498000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 38.65042, 0.43046623
2018-12-31T07:23:36.548000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 38.70686, 0.43021154
2018-12-31T07:23:36.598000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.76038, 0.42995676
2018-12-31T07:23:36.648000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 38.81216, 0.42970192
2018-12-31T07:23:36.698000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.868633, 0.42944703
2018-12-31T07:23:36.748000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.918022, 0.429192
2018-12-31T07:23:36.798000Z, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 38.975063, 0.4289369
2018-12-31T07:23:36.848000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.02871, 0.42868176
2018-12-31T07:23:36.898000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.081486, 0.42842653
2018-12-31T07:23:36.948000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 39.13854, 0.42817125
2018-12-31T07:23:36.998000Z, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 39.188484, 0.42791587
2018-12-31T07:23:37.048000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 39.235947, 0.42795494
2018-12-31T07:23:37.098000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 39.28598, 0.42769942
2018-12-31T07:23:37.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.3437, 0.4274438
2018-12-31T07:23:37.198000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.40016, 0.42718816
2018-12-31T07:23:37.248000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 39.451683, 0.4269324
2018-12-31T07:23:37.298000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 39.50985, 0.42667657
2018-12-31T07:23:37.348000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 39.56049, 0.4264207
2018-12-31T07:23:37.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.618668, 0.42616472
2018-12-31T07:23:37.448000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 39.676517, 0.42590868
2018-12-31T07:23:37.498000Z, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 39.727917, 0.42565256
2018-12-31T07:23:37.548000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 39.786747, 0.42539635
2018-12-31T07:23:37.598000Z, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 39.842453, 0.42514008
2018-12-31T07:23:37.648000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.896687, 0.42488372
2018-12-31T07:23:37.698000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 39.955738, 0.4246273
2018-12-31T07:23:37.748000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40.00738, 0.42437083
2018-12-31T07:23:37.798000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 40.066673, 0.42411426
2018-12-31T07:23:37.848000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.12541, 0.4238576
2018-12-31T07:23:37.898000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 40.177933, 0.42360088
2018-12-31T07:23:37.948000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.2378, 0.42334408
2018-12-31T07:23:37.998000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40.29523, 0.42308718
2018-12-31T07:23:38.048000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.339256, 0.42312473
2018-12-31T07:23:38.098000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 40.398598, 0.42286772
2018-12-31T07:23:38.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 40.451767, 0.4226106
2018-12-31T07:23:38.198000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.512268, 0.42235345
2018-12-31T07:23:38.248000Z, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 40.570827, 0.4220962
2018-12-31T07:23:38.298000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 40.625534, 0.42183885
2018-12-31T07:23:38.348000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.686455, 0.42158145
2018-12-31T07:23:38.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.742916, 0.42132396
2018-12-31T07:23:38.448000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 40.800587, 0.4210664
2018-12-31T07:23:38.498000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.861828, 0.42080876
2018-12-31T07:23:38.548000Z, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 40.915623, 0.42055106
2018-12-31T07:23:38.598000Z, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 40.976913, 0.42029327
2018-12-31T07:23:38.648000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 41.03846, 0.42003536
2018-12-31T07:23:38.698000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 41.09271, 0.41977742
2018-12-31T07:23:38.748000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 41.154545, 0.4195194
2018-12-31T07:23:38.798000Z, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 41.216393, 0.4192613
2018-12-31T07:23:38.848000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 41.271137, 0.41900313
2018-12-31T07:23:38.898000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 41.333473, 0.4187449
2018-12-31T07:23:38.948000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 41.395706, 0.41848657
2018-12-31T07:23:38.998000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 41.450935, 0.41822818
2018-12-31T07:23:39.048000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 41.502445, 0.4182642
2018-12-31T07:23:39.098000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 41.562798, 0.41800565
2018-12-31T07:23:39.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.62056, 0.41774702
2018-12-31T07:23:39.198000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 41.68397, 0.4174883
2018-12-31T07:23:39.248000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 41.7453, 0.41722953
2018-12-31T07:23:39.298000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 41.803005, 0.41697067
2018-12-31T07:23:39.348000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 41.866894, 0.41671175
2018-12-31T07:23:39.398000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.929375, 0.41645274
2018-12-31T07:23:39.448000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 41.98688, 0.41619366
2018-12-31T07:23:39.498000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.05122, 0.4159345
2018-12-31T07:23:39.548000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.114834, 0.41567525
2018-12-31T07:23:39.598000Z, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 42.172237, 0.41541594
2018-12-31T07:23:39.648000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.236973, 0.41515654
2018-12-31T07:23:39.698000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.301586, 0.41489705
2018-12-31T07:23:39.748000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 42.359146, 0.4146375
2018-12-31T07:23:39.798000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.424187, 0.4143779
2018-12-31T07:23:39.848000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 42.48962, 0.4141182
2018-12-31T07:23:39.898000Z, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 42.55173, 0.4138584
2018-12-31T07:23:39.948000Z, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 42.61293, 0.41359857
2018-12-31T07:23:39.998000Z, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 42.678974, 0.41333863
2018-12-31T07:23:40.048000Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.725117, 0.4133731
2018-12-31T07:23:40.098000Z, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 42.791065, 0.41311303
2018-12-31T07:23:40.148000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.85756, 0.41285285
2018-12-31T07:23:40.198000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 42.92232, 0.41259262
2018-12-31T07:23:40.248000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 42.982822, 0.4123323
2018-12-31T07:23:40.298000Z, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 43.049816, 0.4120719
2018-12-31T07:23:40.348000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.116634, 0.41181144
2018-12-31T07:23:40.398000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 43.176434, 0.41155088
2018-12-31T07:23:40.448000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 43.243603, 0.41129026
2018-12-31T07:23:40.498000Z, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 43.311386, 0.4110295
2018-12-31T07:23:40.548000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 43.37817, 0.41076872
2018-12-31T07:23:40.598000Z, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 43.439224, 0.41050783
2018-12-31T07:23:40.648000Z, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 43.507366, 0.4102469
